﻿ID,Area,Longitude,Latitude,mc_x,mc_y
443,羊坊店街道_110108003000,116.328766,39.899619,12951219.728762543,4824709.386940632
444,羊坊店街道_110108003000,116.328795,39.899189,12951223.012474362,4824647.241435729
445,羊坊店街道_110108003000,116.328764,39.898759,12951219.61153373,4824585.137985207
446,羊坊店街道_110108003000,116.328756,39.898309,12951218.78383023,4824520.118486562
447,羊坊店街道_110108003000,116.328744,39.897858,12951217.442039076,4824454.906665911
448,羊坊店街道_110108003000,116.328992,39.897569,12951245.20981537,4824413.072672858
449,羊坊店街道_110108003000,116.329576,39.897562,12951310.443705311,4824411.843472059
450,羊坊店街道_110108003000,116.330161,39.897556,12951375.816453747,4824410.816516666
451,羊坊店街道_110108003000,116.330746,39.89755,12951441.176872805,4824409.836235097
452,羊坊店街道_110108003000,116.331331,39.897545,12951506.494552437,4824409.05976036
453,羊坊店街道_110108003000,116.331755,39.89742,12951553.863702381,4824391.012085019
454,羊坊店街道_110108003000,116.331982,39.89715,12951579.215397209,4824351.951077994
455,羊坊店街道_110108003000,116.331987,39.896713,12951579.807130266,4824288.807607031
456,羊坊店街道_110108003000,116.332,39.896263,12951581.30665085,4824223.78108783
457,羊坊店街道_110108003000,116.331638,39.896081,12951540.925358666,4824197.505500615
458,羊坊店街道_110108003000,116.331054,39.89605,12951475.708812589,4824193.0441510435
