﻿ID,Area,Longitude,Latitude,mc_x,mc_y
62,天宫院街道_110115010000,116.311853,39.683384,12949320.315913115,4793524.065351582
63,天宫院街道_110115010000,116.312784,39.684207,12949424.758710288,4793640.651819229
64,天宫院街道_110115010000,116.312202,39.684229,12949359.468521915,4793645.083738285
65,天宫院街道_110115010000,116.316084,39.686825,12949794.864660878,4794011.379063138
66,天宫院街道_110115010000,116.315501,39.686825,12949729.489304774,4794012.473198465
67,天宫院街道_110115010000,116.314918,39.686824,12949664.106888784,4794013.437805118
68,天宫院街道_110115010000,116.314335,39.686824,12949598.717704581,4794014.584374213
69,天宫院街道_110115010000,116.313752,39.686824,12949533.3524468,4794015.754720952
70,天宫院街道_110115010000,116.313169,39.686824,12949467.95071963,4794016.987921573
71,天宫院街道_110115010000,116.312586,39.686824,12949402.54322071,4794018.203929531
72,天宫院街道_110115010000,116.312003,39.686823,12949337.130294506,4794019.323288403
73,天宫院街道_110115010000,116.311966,39.683203,12949333.016032858,4793497.725196502
74,天宫院街道_110115010000,116.312549,39.683224,12949398.428595098,4793499.496624483
75,天宫院街道_110115010000,116.312027,39.680169,12949339.938971132,4793060.475064968
76,天宫院街道_110115010000,116.312609,39.680172,12949405.229984984,4793059.671769037
77,天宫院街道_110115010000,116.313192,39.680172,12949470.606805637,4793058.457302799
78,天宫院街道_110115010000,116.313774,39.680174,12949535.91703207,4793057.539541256
79,天宫院街道_110115010000,116.312063,39.677254,12949344.108309504,4792640.4008501945
80,天宫院街道_110115010000,116.311906,39.677684,12949326.467744457,4792702.711803605
81,天宫院街道_110115010000,116.311887,39.678134,12949324.315263588,4792767.58295227
82,天宫院街道_110115010000,116.311879,39.678584,12949323.378564522,4792832.428858998
83,天宫院街道_110115010000,116.31187,39.679035,12949322.351719888,4792897.3948292285
84,天宫院街道_110115010000,116.31186,39.679484,12949321.20451772,4792962.09075989
85,天宫院街道_110115010000,116.311908,39.67993,12949326.587986127,4793026.256382806
86,天宫院街道_110115010000,116.312063,39.677254,12949344.108309504,4792640.4008501945
87,天宫院街道_110115010000,116.312121,39.677197,12949350.580430634,4792632.095924517
88,天宫院街道_110115010000,116.312703,39.677203,12949415.900688589,4792631.725027932
89,天宫院街道_110115010000,116.312213,39.673038,12949361.174408954,4792032.747654056
90,天宫院街道_110115010000,116.31395,39.673019,12949556.025201201,4792026.417497932
91,天宫院街道_110115010000,116.313367,39.673024,12949490.625300346,4792028.307007449
92,天宫院街道_110115010000,116.312784,39.673037,12949425.218857508,4792031.390923091
93,天宫院街道_110115010000,116.312784,39.684207,12949424.758710288,4793640.651819229
94,天宫院街道_110115010000,116.312804,39.683226,12949427.033737827,4793499.284109073
95,天宫院街道_110115010000,116.312804,39.683676,12949427.02025029,4793564.120577251
96,天宫院街道_110115010000,116.312804,39.683226,12949427.033737827,4793499.284109073
97,天宫院街道_110115010000,116.3129,39.684206,12949437.7856418,4793640.260988256
98,天宫院街道_110115010000,116.312921,39.683226,12949440.121330692,4793499.048483419
99,天宫院街道_110115010000,116.312921,39.683677,12949440.138186693,4793564.001559772
100,天宫院街道_110115010000,116.312921,39.683226,12949440.121330692,4793499.048483419
101,天宫院街道_110115010000,116.31395,39.677208,12949555.784870675,4792629.8422902655
102,天宫院街道_110115010000,116.313372,39.677265,12949490.928302586,4792639.222863561
103,天宫院街道_110115010000,116.313017,39.684205,12949450.903438369,4793639.908180642
104,天宫院街道_110115010000,116.313037,39.683227,12949453.147934495,4793498.971306778
