ID,Area,Longitude,Latitude
499,奥运村街道_110105031000,116.362102,40.010877
500,奥运村街道_110105031000,116.362349,40.008161
501,奥运村街道_110105031000,116.361687,40.019981
502,奥运村街道_110105031000,116.361687,40.019981
503,奥运村街道_110105031000,116.361683,40.01953
504,奥运村街道_110105031000,116.361703,40.01908
505,奥运村街道_110105031000,116.361722,40.018631
506,奥运村街道_110105031000,116.361985,40.016031
507,奥运村街道_110105031000,116.361923,40.014857
508,奥运村街道_110105031000,116.361811,40.015299
509,奥运村街道_110105031000,116.362359,40.018303
510,奥运村街道_110105031000,116.361837,40.018507
511,奥运村街道_110105031000,116.361707,40.02132
512,奥运村街道_110105031000,116.362276,40.021423
513,奥运村街道_110105031000,116.362857,40.021485
514,奥运村街道_110105031000,116.361707,40.02132
515,奥运村街道_110105031000,116.36174,40.021129
516,奥运村街道_110105031000,116.361748,40.020678
517,奥运村街道_110105031000,116.361749,40.020228
518,奥运村街道_110105031000,116.361747,40.020024
519,奥运村街道_110105031000,116.362332,40.019995
520,奥运村街道_110105031000,116.36174,40.021129
521,奥运村街道_110105031000,116.362126,40.02079
522,奥运村街道_110105031000,116.361765,40.027242
523,奥运村街道_110105031000,116.362311,40.027399
524,奥运村街道_110105031000,116.36288,40.027502
525,奥运村街道_110105031000,116.36336,40.005126
526,奥运村街道_110105031000,116.362944,40.004814
527,奥运村街道_110105031000,116.362487,40.004537
528,奥运村街道_110105031000,116.362198,40.004147
529,奥运村街道_110105031000,116.362056,40.003812
530,奥运村街道_110105031000,116.362036,40.016036
531,奥运村街道_110105031000,116.36215,40.003687
532,奥运村街道_110105031000,116.362461,40.003306
533,奥运村街道_110105031000,116.362872,40.002986
534,奥运村街道_110105031000,116.362036,40.016036
535,奥运村街道_110105031000,116.363083,40.014871
536,奥运村街道_110105031000,116.362829,40.015277
537,奥运村街道_110105031000,116.362496,40.015647
538,奥运村街道_110105031000,116.362103,40.015981
539,奥运村街道_110105031000,116.363055,40.021506
540,奥运村街道_110105031000,116.362991,40.021954
541,奥运村街道_110105031000,116.362837,40.022386
542,奥运村街道_110105031000,116.362487,40.022745
543,奥运村街道_110105031000,116.362112,40.02309
544,奥运村街道_110105031000,116.363164,40.008198
545,奥运村街道_110105031000,116.36258,40.008168
546,奥运村街道_110105031000,116.362243,40.024156
547,奥运村街道_110105031000,116.362949,40.018536
548,奥运村街道_110105031000,116.362428,40.01833
549,奥运村街道_110105031000,116.362385,40.016304
550,奥运村街道_110105031000,116.362373,40.016754
551,奥运村街道_110105031000,116.362356,40.017204
552,奥运村街道_110105031000,116.362348,40.017654
553,奥运村街道_110105031000,116.36236,40.018104
554,奥运村街道_110105031000,116.36542,40.016718
555,奥运村街道_110105031000,116.364834,40.016717
556,奥运村街道_110105031000,116.364248,40.016716
557,奥运村街道_110105031000,116.363665,40.016682
558,奥运村街道_110105031000,116.363104,40.016553
559,奥运村街道_110105031000,116.36257,40.016368
560,奥运村街道_110105031000,116.362472,40.010977
561,奥运村街道_110105031000,116.362759,40.01137
562,奥运村街道_110105031000,116.363115,40.011725
563,奥运村街道_110105031000,116.363617,40.011954
564,奥运村街道_110105031000,116.364085,40.012225
565,奥运村街道_110105031000,116.363212,40.010082
566,奥运村街道_110105031000,116.362933,40.010478
567,奥运村街道_110105031000,116.362619,40.010857
568,奥运村街道_110105031000,116.362746,40.024069
569,奥运村街道_110105031000,116.363258,40.024287
570,奥运村街道_110105031000,116.362876,40.020438
571,奥运村街道_110105031000,116.362871,40.019987
572,奥运村街道_110105031000,116.362939,40.019863
573,奥运村街道_110105031000,116.362949,40.018536
574,奥运村街道_110105031000,116.362946,40.018986
575,奥运村街道_110105031000,116.362941,40.019436
576,奥运村街道_110105031000,116.365454,40.018709
